Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-26 10:50:00	3109.178	3111.416	3108.771	3110.675	3101.625			65	65
2017-05-26 10:45:00	3112.672	3113.885	3109.076	3109.076	3100.931			65	65
2017-05-26 10:40:00	3112.941	3113.960	3110.967	3112.835	3100.269			64	65
2017-05-26 10:35:00	3114.018	3115.554	3113.535	3114.138	3099.532			65	61
2017-05-26 10:30:00	3116.291	3116.517	3113.498	3114.218	3098.769			65	57
2017-05-26 10:25:00	3116.858	3118.034	3115.938	3116.857	3098.004			64	57
2017-05-26 10:20:00	3119.747	3120.151	3116.883	3117.276	3097.187			65	57
2017-05-26 10:15:00	3113.082	3120.585	3112.457	3119.644	3096.361			65	57
2017-05-26 10:10:00	3111.940	3114.165	3111.940	3112.993	3095.487			65	57
2017-05-26 10:05:00	3109.103	3113.689	3109.103	3112.022	3094.747			64	57
2017-05-26 10:00:00	3110.966	3110.966	3106.114	3109.139	3094.026			64	57
2017-05-26 09:55:00	3111.479	3111.627	3108.918	3110.487	3093.363			65	57
2017-05-26 09:50:00	3113.811	3113.811	3110.830	3111.618	3092.676			64	57
2017-05-26 09:45:00	3118.495	3119.650	3113.323	3113.425	3091.857			65	57
2017-05-26 09:40:00	3113.088	3118.661	3112.692	3118.483	3090.917			65	57
2017-05-26 09:35:00	3105.635	3113.561	3105.302	3113.222	3089.883			65	57
2017-05-26 09:30:00	3100.979	3108.632	3100.944	3105.446	3088.862			64	57
2017-05-26 09:25:00	3101.286	3101.286	3101.286	3101.286	3088.040			5	57
2017-05-25 15:00:00	3107.820	3107.886	3107.820	3107.831	3087.275			9	61
2017-05-25 14:55:00	3107.172	3108.456	3106.867	3108.115	3086.338			64	65
2017-05-25 14:50:00	3108.423	3110.196	3107.406	3107.406	3085.315			65	65
2017-05-25 14:45:00	3105.519	3108.537	3104.861	3108.537	3084.373			65	65
2017-05-25 14:40:00	3102.811	3105.798	3102.589	3105.414	3083.475			64	65
2017-05-25 14:35:00	3105.999	3106.170	3102.542	3102.820	3082.751			65	65
2017-05-25 14:30:00	3108.666	3109.723	3105.627	3105.671	3082.038			64	65
2017-05-25 14:25:00	3104.722	3108.578	3103.302	3107.776	3081.224			65	65
2017-05-25 14:20:00	3106.846	3107.342	3103.748	3103.748	3080.481			65	65
2017-05-25 14:15:00	3112.115	3112.602	3106.647	3106.959	3079.842			65	65
2017-05-25 14:10:00	3104.120	3112.926	3104.120	3112.683	3079.096			65	65
2017-05-25 14:05:00	3100.785	3104.345	3100.785	3104.190	3078.229			63	61
2017-05-25 14:00:00	3105.159	3105.554	3098.819	3100.890	3077.403			65	57
2017-05-25 13:55:00	3105.218	3107.974	3104.402	3105.994	3076.719			65	53
2017-05-25 13:50:00	3108.765	3108.765	3105.012	3105.160	3075.841			64	49
2017-05-25 13:45:00	3113.373	3113.855	3107.818	3108.528	3075.041			65	45
2017-05-25 13:40:00	3099.066	3114.653	3099.066	3114.255	3074.129			65	41
2017-05-25 13:35:00	3096.767	3100.703	3096.514	3100.255	3072.974			65	37
2017-05-25 13:30:00	3088.198	3096.584	3087.624	3096.584	3072.076			64	33
2017-05-25 13:25:00	3089.379	3089.379	3086.956	3087.843				65	29
2017-05-25 13:20:00	3091.397	3092.611	3088.762	3088.763				65	25
2017-05-25 13:15:00	3083.602	3091.911	3083.602	3090.965				64	21
2017-05-25 13:10:00	3084.221	3086.191	3083.559	3083.762				65	17
2017-05-25 13:05:00	3078.432	3083.842	3078.067	3083.842				65	13
2017-05-25 13:00:00	3077.234	3079.063	3076.847	3078.574				64	9
2017-05-25 12:55:00	3075.978	3075.978	3075.978	3075.978				5	5
2017-05-25 12:50:00	3075.978	3075.978	3075.978	3075.978				5	5
2017-05-25 12:45:00	3075.978	3075.978	3075.978	3075.978				5	5
2017-05-25 12:40:00	3075.978	3075.978	3075.978	3075.978				5	5
2017-05-25 12:35:00	3075.978	3075.978	3075.978	3075.978				5	9
2017-05-25 12:30:00	3075.978	3075.978	3075.978	3075.978				5	13
2017-05-25 12:25:00	3075.978	3075.978	3075.978	3075.978				5	17
2017-05-25 12:20:00	3075.978	3075.978	3075.978	3075.978				5	21
2017-05-25 12:15:00	3075.978	3075.978	3075.978	3075.978				5	25
2017-05-25 12:10:00	3075.978	3075.978	3075.978	3075.978				5	29
2017-05-25 12:05:00	3075.978	3075.978	3075.978	3075.978				5	33
2017-05-25 12:00:00	3075.978	3075.978	3075.978	3075.978				5	37
2017-05-25 11:55:00	3075.978	3075.978	3075.978	3075.978				5	41
2017-05-25 11:50:00	3075.978	3075.978	3075.978	3075.978				5	45
2017-05-25 11:45:00	3075.978	3075.978	3075.978	3075.978				5	49
2017-05-25 11:40:00	3075.978	3075.978	3075.978	3075.978				5	53
2017-05-25 11:35:00	3075.978	3075.978	3075.978	3075.978				5	57
2017-05-25 11:30:00	3075.978	3075.978	3075.978	3075.978				6	61
2017-05-25 11:25:00	3070.347	3076.358	3070.347	3076.155				65	65
2017-05-25 11:20:00	3067.174	3070.648	3066.237	3070.648				65	65
2017-05-25 11:15:00	3066.539	3067.323	3065.953	3066.408				65	65
2017-05-25 11:10:00	3063.017	3067.261	3061.997	3066.825				64	65
2017-05-25 11:05:00	3064.365	3064.812	3061.959	3062.172				65	65
2017-05-25 11:00:00	3064.312	3065.094	3063.056	3064.308				64	65
2017-05-25 10:55:00	3060.649	3063.898	3060.016	3063.074				65	65
2017-05-25 10:50:00	3057.439	3060.971	3056.314	3060.971				65	65
2017-05-25 10:45:00	3061.418	3061.418	3056.682	3056.985				65	65
2017-05-25 10:40:00	3064.205	3064.216	3059.277	3060.272				65	65
2017-05-25 10:35:00	3069.301	3069.510	3063.634	3063.634				64	61
2017-05-25 10:30:00	3066.937	3069.516	3066.368	3069.227				65	
2017-05-25 10:25:00	3065.481	3067.269	3065.094	3067.154				65	
2017-05-25 10:20:00	3070.190	3071.112	3065.007	3065.007				64	
2017-05-25 10:15:00	3072.370	3072.370	3069.885	3070.627				65	
2017-05-25 10:10:00	3069.470	3074.173	3069.470	3071.768				65	
2017-05-25 10:05:00	3069.375	3070.426	3069.083	3069.654				64	
2017-05-25 10:00:00	3062.832	3069.591	3062.168	3069.371				64	
2017-05-25 09:55:00	3067.275	3067.585	3062.284	3062.873				65	
2017-05-25 09:50:00	3062.493	3067.125	3061.402	3066.668				65	
2017-05-25 09:45:00	3066.108	3066.108	3061.739	3062.112				65	
2017-05-25 09:40:00	3063.052	3066.622	3062.317	3065.156				63	
2017-05-25 09:35:00	3056.213	3063.029	3053.548	3062.936				65	
2017-05-25 09:30:00	3054.015	3058.159	3053.142	3056.515				64	
2017-05-25 09:25:00	3055.342	3055.342	3055.342	3055.342				5	
